time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
588.088088088088,0.15084164798920502,-0.3588089200939097,0.4299502156796274,-0.010653958489787186,0.34922465207282877,-0.46699146828415156,0.9927225937408023,0.665871023170458,1.127575628429995,1.535628651376492,-0.368815971991133,-0.423170941413612,-3.0458911538390363,-0.022713958259459804,0.04483595161773872,18.54193044029039,-0.15813399835317737,0.22168810608698722
590.5905905905906,0.14972701196387916,-0.3596433971658711,0.42866899318134283,0.0021120703233224623,0.34581758750299263,-0.46964539894303664,0.9536799792557642,0.7512826794531803,1.1106034191341565,1.5547794769891885,-0.45799745179880325,-0.21475048301112346,-3.0142601343480355,-0.022985204058505144,0.045219293987466345,18.592415527958764,-0.16021287441897675,0.22830305289597966
593.0930930930931,0.15093180689103514,-0.3587687903861703,0.43005019638739445,0.01201406177788375,0.34269865429761964,-0.47047523412418113,0.8942262752494345,0.8462792864716268,1.088333312523403,1.5505602543463093,-0.5268322550015132,-0.02478263528243288,-2.982539738235948,-0.02325953295730796,0.04561374235169533,18.646794053935476,-0.16179029988609703,0.23471246936642132
595.5955955955956,0.15428058892453886,-0.35533115944851357,0.43421685987445424,0.017874073829618822,0.3406227825507917,-0.4703139630352103,0.8183864416323272,0.9512789125203132,1.052617344218667,1.531860835196813,-0.573028613168972,0.13480866302825864,-2.950723701244398,-0.023536297180618785,0.046018923034481324,18.704645683096164,-0.163125146085062,0.24089806934135613
598.0980980980981,0.15725892653729437,-0.3512254887664695,0.4382774008319519,0.021257421690289012,0.33932630954022597,-0.46992069978439066,0.7333900557021318,1.0578801040688504,1.0086474756121033,1.5054853699633448,-0.6030753184958326,0.2673345121919527,-2.918806352628316,-0.023815292969368428,0.04643447085818661,18.765678743813137,-0.1644242228731141,0.2468963689065271
600.6006006006006,0.15792657578271604,-0.350237274733145,0.4392095349778482,0.023652705499930423,0.3383490085875033,-0.4694449831468857,0.6426951261512296,1.1566468423590064,0.9582843062453013,1.47418789349785,-0.6282136402395121,0.37836993648936085,-2.8867822674203194,-0.024096728754794516,0.046860029024355446,18.829921283135793,-0.16601762870036138,0.2526600656086536
603.1031031031031,0.16254272513917734,-0.3407455098415963,0.44637785877778324,0.026403859086382712,0.33714039498779214,-0.4686426753576272,0.5379883971878949,1.2690826780333104,0.8730933201820947,1.440257765119452,-0.6519496882413981,0.4717275786408435,-2.8546460580753488,-0.02438116624864889,0.047295235221391146,18.897318769364073,-0.1679912129307207,0.2582184720276375
605.6056056056057,0.1645596229403345,-0.33520270137940544,0.4498544859628825,0.02591900649005219,0.33736390547951217,-0.4688103140160458,0.433845005646752,1.3586417805472972,0.7899318007613939,1.4052655621927408,-0.6747059953168079,0.5388937311323938,-2.8223922532511683,-0.024669557878175992,0.04773968616676323,18.96796280380636,-0.1706875031742658,0.26351924842653945
608.1081081081081,0.16556518816346744,-0.33160842064388113,0.451802475880621,0.02699850222021975,0.3368432431501329,-0.46839325955407846,0.333451971618947,1.4300332254190686,0.7126928742124412,1.3711760160196356,-0.7007234560635636,0.5941366802731234,-2.79001543487205,-0.024963005837978173,0.0481930481868795,19.041743024647353,-0.17391296924773728,0.26868611513479623
610.6106106106106,0.1671114102234593,-0.3238836077823045,0.455387769233256,0.02783423313587575,0.3363997378992363,-0.46801067482903536,0.2344412057917737,1.4889028201654857,0.6314653801667522,1.3396006185498097,-0.7295976522764412,0.6344715547188561,-2.7575102293201885,-0.02526254103175675,0.0486551074594301,19.11868862664206,-0.17781492380196057,0.2737374873661729
613.1131131131131,0.16720271788611288,-0.32245200984806666,0.4558823761977772,0.028468188066354577,0.3360346725517136,-0.467689807650077,0.1473245933832804,1.5262086859564798,0.5719307128269535,1.3124630012983456,-0.7555395794781805,0.6633209399506946,-2.724871223829123,-0.025569036175689473,0.04912577239362913,19.198836426849404,-0.1820501355549239,0.2788029257400084
615.6156156156156,0.1671899807820896,-0.3237374204560096,0.45546898391671004,0.02894784508433324,0.3357352635682017,-0.46742916975088644,0.07039287245137167,1.5454672377429162,0.5278729156559391,1.29033465145236,-0.7799167475389398,0.6809232617769514,-2.6920928635692243,-0.025883140149716436,0.04960506451328889,19.282310422908104,-0.186707496373483,0.2838792475390635
618.1181181181181,0.1673465711859377,-0.321165606331861,0.4563576768853916,0.028818790180909024,0.33580542078752246,-0.4674919119283407,-0.002288491628778714,1.5633961100241605,0.48162521042621254,1.2741996211047688,-0.7994836222218121,0.6880170607603942,-2.659169341284302,-0.02620535592600948,0.05009307368471495,19.36927304753077,-0.19162335696175212,0.28902523860540474
620.6206206206206,0.16733741173194552,-0.3194424780345762,0.45687116280975143,0.02861880622420295,0.33593398942500885,-0.4675990602171378,-0.06701204083737816,1.5750268509502579,0.442339918914203,1.2644525773289346,-0.8147807365183297,0.6873266081878899,-2.6260945411819447,-0.026536101983266225,0.05058993189053534,19.459929351939056,-0.1967385035013162,0.29426649297406515
623.1231231231232,0.16734744731116077,-0.3194398838258259,0.45686726967459035,0.02884651540387446,0.33578948627370303,-0.46747181650703884,-0.12304821720411263,1.5800889966504295,0.41125266549212613,1.2613572085423161,-0.8266552106874232,0.6807603374848599,-2.5928619851086854,-0.02687571837504039,0.05109580357720904,19.554502986782023,-0.20203400744719516,0.2996137850519462
625.6256256256256,0.16749405846908763,-0.3206741512004461,0.4565641153984662,0.029666457331875454,0.3352498537170219,-0.46702812640024105,-0.1710039916164234,1.5807513971448937,0.3862640582950206,1.2651323047983871,-0.8347585864866833,0.6687427377894868,-2.559464787116404,-0.027224488671410002,0.05161087336574911,19.653250615173953,-0.20747638354983633,0.30507406682659344
628.1281281281281,0.167646264041601,-0.32151192518330324,0.45638584325528614,0.030640471571210207,0.33460838544510846,-0.46652465066961346,-0.21252833022242862,1.581008717016684,0.36258687208534734,1.2760552672780392,-0.8372910839032199,0.6496211216595544,-2.5258956085013393,-0.027582648553317955,0.05213533702493438,19.75645974617944,-0.21302813953311334,0.3106511776888539
630.6306306306307,0.16735814907819932,-0.3193748037636318,0.4568616843352272,0.03117597232136579,0.3342646108865404,-0.46627128510841914,-0.24961794193266276,1.5850913749589273,0.33433763961725077,1.2944695834430016,-0.83248542666987,0.6210593408631282,-2.492146609758964,-0.027950387976185216,0.05266939284547114,19.864429345643163,-0.21867994501591428,0.3163411948396865
633.1331331331331,0.16695752284936946,-0.3170983099455606,0.4572987531504382,0.031511297826536284,0.33405756049320845,-0.4661277877248173,-0.2792984685265306,1.587359263517016,0.3090667166530228,1.3205698599995879,-0.8205051315678571,0.582855917269321,-2.45820940019218,-0.028327854194351503,0.0532132298721481,19.977469622714604,-0.22444570291141056,0.3221303960232774
635.6356356356356,0.16768187413395663,-0.321143238570332,0.4565008612694993,0.032545642317684226,0.33343703979289113,-0.4657056416499767,-0.29705266192154167,1.5799358672598456,0.29966973164101596,1.354119168003707,-0.8014339825326444,0.5365762446056948,-2.424074970301227,-0.028715138274305385,0.053767013808892684,20.095996890138274,-0.23023856476497978,0.3280102071540709
638.1381381381382,0.16792758971296798,-0.32238418934797547,0.456271363629064,0.033193701437931114,0.33306234767999543,-0.465462438998258,-0.3118380819100191,1.579921939843254,0.28333884328782444,1.3948987205029364,-0.7700987916089271,0.4765959638213275,-2.38973358770269,-0.029112232150233407,0.054330868145514875,20.22052147108838,-0.23593161117128544,0.3339462614827855
640.6406406406406,0.16730127508846623,-0.3192774278995573,0.4567913646304945,0.03476925068840844,0.3322066865065905,-0.4649432010941395,-0.3232359468847918,1.5846061411856525,0.2618783649856161,1.442444495601525,-0.727961436181457,0.4028788162198373,-2.355174692405347,-0.029519016639080343,0.05490483410967734,20.351475986732787,-0.24157379560542333,0.3398546452876455
643.1431431431431,0.16828240660151536,-0.32408946252066523,0.4559865065051895,0.03820112507422921,0.33055919324396177,-0.46409122655500806,-0.3232359633370523,1.5783312400036025,0.26007438928487314,1.4956994857863617,-0.67339855965071,0.3155598969131727,-2.320386704300739,-0.029935195205579326,0.05548880199260932,20.489559999229904,-0.24696020005899047,0.34567373578821137
645.6456456456457,0.1678205505375706,-0.3218429466693467,0.4563423881303666,0.04568124561646234,0.3274975719821235,-0.46288753627857976,-0.32678128584929517,1.5831645389341342,0.24781898621721904,1.5506317082366423,-0.6021147802040798,0.20958337229448204,-2.285356632231905,-0.030360112536269388,0.05608239493779582,20.63585272069865,-0.25178552686974975,0.35111906949418675
648.1481481481482,0.1684085077083194,-0.3246857927847507,0.4558829723435641,0.05536259013373553,0.3242850286296542,-0.4622513943503573,-0.32752966367185044,1.5767366400186422,0.25804964213557197,1.6022586084920052,-0.5045965813982205,0.0723773557263602,-2.250069331537265,-0.03079251100554648,0.05668467675827368,20.791869047158894,-0.2556397291298553,0.3557805012237738
650.6506506506506,0.16814984856629325,-0.32346517382281054,0.45608171866868064,0.06974705787505449,0.3203269730349332,-0.46230457798863867,-0.34455660642019226,1.572668876073422,0.27641137678077743,1.6365504324087798,-0.3816191522937825,-0.09143110188877,-2.214505858168685,-0.03122996416880872,0.057293651371932784,20.96064059843005,-0.25755831081863095,0.35881843102535166
653.1531531531532,0.16750855699637157,-0.3207335173658416,0.4566047720556432,0.09352194994660462,0.3154960726473677,-0.4645242615761824,-0.3826736197051859,1.5581939726929213,0.3196425106114932,1.6363801937255769,-0.26349432402532996,-0.24070429008392236,-2.178641859127169,-0.03166869274841223,0.05790586344282089,21.14515388556903,-0.25709064103778567,0.3594703611771607
655.6556556556557,0.1670902824428989,-0.31924063178226175,0.4569716390028909,0.1097371333134428,0.31356855273667666,-0.4677904758670064,-0.433708012405787,1.5323283406184283,0.3857985091229119,1.6109730299631237,-0.1491681542704349,-0.3797380610323853,-2.142449826829161,-0.03210487678674313,0.05851736845493403,21.345577479578274,-0.2547322342882052,0.35808532469429083
658.1581581581581,0.16573166791246266,-0.31494317722810333,0.458241589462667,0.11495271409131959,0.313336596758599,-0.46935416945552993,-0.4887142994834354,1.500238862543869,0.4612808928385939,1.5748560098639919,-0.04218617371551622,-0.5093229861328136,-2.1059034422492635,-0.03253604677608228,0.059125092894795825,21.56096274329969,-0.2512885608555464,0.35514746395413993
660.6606606606607,0.1658946545323016,-0.31549348189347787,0.45809587686324393,0.12215071216287485,0.313358433950955,-0.47197452843625765,-0.5330294801243791,1.4497078377943446,0.5609272488740263,1.5303805679851137,0.03835700591527676,-0.6033437166686801,-2.068977652476629,-0.03296076925288549,0.05972666030569033,21.79101648873487,-0.24717548605675166,0.35090544791433415
663.1631631631632,0.16536037749173496,-0.31394967748814956,0.45859918094791247,0.12424212557937382,0.31347803980526895,-0.47289352816209596,-0.5676819418936336,1.3915367042286289,0.6664673111548269,1.4882479427848379,0.10683555294675333,-0.6860889607477655,-2.0316471779995435,-0.0333780664735603,0.06031988481791907,22.036090331220336,-0.24264270484720574,0.3453148532442631
665.6656656656656,0.1622233073517135,-0.3066317665050828,0.4624676476959379,0.12745137795510839,0.3137438869004095,-0.47442470269808235,-0.5947271277417387,1.3357865177547117,0.7629446190015542,1.4481325345856026,0.15544368580837994,-0.7456012419912096,-1.9938857009846638,-0.033787230779341086,0.060902456917304046,22.297119238198455,-0.23770077829219521,0.3383077582720132
668.1681681681682,0.1624473487550251,-0.3071379045265025,0.46216447859262605,0.12940866061222328,0.3139541294702125,-0.4754292110667057,-0.5973553404126655,1.254974722973788,0.8873559559241634,1.4149039846625258,0.18782874624716717,-0.7919051746509874,-1.9556652967077626,-0.03418783426087866,0.06147157649099067,22.575102870455364,-0.2325683818228361,0.329499186985744
670.6706706706707,0.15873527182150193,-0.2995386068853439,0.4680277122424421,0.1325875304067536,0.31438199682434037,-0.47722199256827086,-0.5908659567080065,1.182732283202335,0.987614404431143,1.3892098432499094,0.1999068216265843,-0.8204648898806112,-1.9169558872699097,-0.03457955651761745,0.06202391353849862,22.87144844586194,-0.227291124873759,0.3185243709988688
673.1731731731732,0.15848290431550535,-0.29904450505800634,0.46846094090394214,0.13487751127189473,0.3147141906084576,-0.47858177869070606,-0.5583288637495799,1.0914998455975504,1.103539571457198,1.3742916346869751,0.19378114755212666,-0.8371737652661368,-1.8777248027672742,-0.034962261960413576,0.06255527431156564,23.187861519347532,-0.22195038451152102,0.3048393218000389
675.6756756756756,0.15566555285430417,-0.2935338302126587,0.4745207193174694,0.13768421459111663,0.3151004247920554,-0.4802966328451769,-0.5146774578445564,1.0121327896892587,1.191451378927626,1.3694780720804458,0.17051547418570834,-0.838359259181094,-1.8379358639035872,-0.035335498703634095,0.0630610884878531,23.52671067569312,-0.216192076841028,0.28841316207551676
678.1781781781782,0.15498520905032442,-0.2921095786209744,0.4766356982898058,0.13997815935994262,0.3153725146521633,-0.48169793894052626,-0.44904891695636984,0.9263745847378195,1.2818608406765255,1.3754989568252578,0.13248914148561886,-0.8256799254861716,-1.7975487095135916,-0.035698462895287476,0.06353628518010379,23.890660370975496,-0.20978269647352116,0.2689558344203378
680.6806806806807,0.15425709112006503,-0.2904226926378329,0.4793914501577425,0.14239748651970724,0.3155997226639842,-0.48314788778469503,-0.3669736234636496,0.8466210122499801,1.3562590690836753,1.3911201003834786,0.07825065960720455,-0.7952258023554414,-1.7565179247563116,-0.03604977606448037,0.06397543358063056,24.28291849551456,-0.20243982323441959,0.24604923556652963
683.1831831831831,0.15418601519844458,-0.2901510316642329,0.4799901236630093,0.14727096457103286,0.315790029738979,-0.4858586280129516,-0.2662399486322818,0.7697591981899081,1.4217063531563683,1.4128883256035043,0.003821238498352437,-0.7384721023489607,-1.7147921445051857,-0.036387486087494134,0.06437238047098491,24.707359526441927,-0.19375330106603703,0.2192228803752266
685.6856856856857,0.1538492459499756,-0.28888121242767517,0.48255693682724116,0.15378390287268892,0.3155695280194456,-0.48901785232185113,-0.15005949653387962,0.7023184421327083,1.4699540998062972,1.4394605173684922,-0.08817690356528801,-0.6563379196585378,-1.6723127375490285,-0.03670886599462891,0.0647199538189363,25.16847906834718,-0.18316568264036553,0.18796329664549485
688.1881881881882,0.15372969477873524,-0.28853553315199887,0.48324372037697544,0.16059996500305426,0.31485549783424427,-0.49179690328973363,-0.019125155258552837,0.6440236655417522,1.5017024126661032,1.4638745212831052,-0.201411657815256,-0.5422494899456418,-1.6290119808200179,-0.03701007794044879,0.06500941154970544,25.67273532978404,-0.16987400829967383,0.150801597562234
