time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,re3_x,re3_y,re3_z,re4_x,re4_y,re4_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,pe3_x,pe3_y,pe3_z,pe4_x,pe4_y,pe4_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
2162.162162162162,-5628.556830286526,-2960.4761195286073,-8259.300512764827,-13775.320168430102,-10617.048907546166,-301.65916089967936,10824.002344020293,-2866.9343280286075,-4162.445473740495,1.2036117820508492,0.034696548129628454,0.9015153091359361,-2.6029013892592743,-1.3691681467212575,-3.8198654843837376,-6.371006997088706,-4.910411520468137,-0.1394353627789693,5.005735410507444,-1.3259472439611084,-1.9250368774345512,0.6697202767066759,0.2265474493821463,-0.3443241259004723,-3.011958535691777,-0.2230904564545349,0.09548946472816014,-27.039176873125914,-22.866506325694157,9.84515319116801
2164.6646646646645,-5635.070597496515,-2963.9024662165602,-8268.859735665366,-13791.263629381601,-10629.337224662471,-302.0080982332972,10836.529209387116,-2870.252514312853,-4167.262883326455,1.2017325476266387,0.04445107979748533,0.8644035938757191,-2.602901364972207,-1.3691681262980717,-3.8198654577337297,-6.371006995351948,-4.91041151888299,-0.13943535425164097,5.005735390664159,-1.3259472344109398,-1.925036863668795,0.696054348864,0.2353584515298367,-0.39976861529226015,-3.052705200925137,-0.2580961456666785,0.11054762099039406,-26.126696039114524,-22.79339875837794,9.793146855331313
2167.167167167167,-5641.584364645794,-2967.3288128534637,-8278.418958499286,-13807.207090328762,-10641.625541774809,-302.3570355455999,10849.056074704333,-2873.5707005732265,-4172.080292878002,1.2344938856035985,0.07244579468358135,0.7755165382603141,-2.6029013407413615,-1.3691681059221144,-3.8198654311454843,-6.37100699361923,-4.910411517301531,-0.13943534574398825,5.0057353708667,-1.3259472248827773,-1.9250368499347446,0.6946135108910251,0.24635426291030943,-0.48608953983324454,-3.0920749904417932,-0.29298433115483824,0.12552551803211986,-25.242486595618068,-22.71357490702224,9.740789099037805
2169.6696696696695,-5648.098131734508,-2970.7551594394336,-8287.978181266746,-13823.150551271594,-10653.913858883194,-302.7059728366367,10861.58293997207,-2876.8888868097824,-4176.897702395222,1.2703124736553324,0.10326619190301796,0.671703197792922,-2.6029013165666144,-1.3691680855932655,-3.8198654046188043,-6.371006991890533,-4.910411515723742,-0.13943533725593027,5.0057353511149545,-1.3259472153765717,-1.9250368362322745,0.6751962368094334,0.2552298548029569,-0.5761296527996829,-3.1301094966517096,-0.3277454065362668,0.14042370522261885,-24.38434609393839,-22.627829884489405,9.689174027273562
2172.1721721721724,-5654.611898762794,-2974.1815059745904,-8297.5374039679,-13839.094012210106,-10666.202175987642,-303.05491010645653,10874.10980519044,-2880.207073022578,-4181.71511187819,1.3036457127015117,0.1346038372404793,0.558712541457812,-2.6029012924477866,-1.3691680653113711,-3.8198653781534917,-6.371006990165845,-4.91041151414961,-0.13943532878739678,5.005735331408773,-1.3259472058922495,-1.9250368225612702,0.6392034464455927,0.2608038410472111,-0.6632221988781832,-3.1668474077129765,-0.3623707365726149,0.15524352277599648,-23.550547784132753,-22.53670225589047,9.638532995202128
2174.674674674675,-5661.12566573079,-2977.60785245905,-8307.096626602899,-13855.037473144303,-10678.490493088153,-303.40384735510816,10886.636670359545,-2883.5252592116644,-4186.532521326987,1.3323771847623516,0.16580513172214695,0.43814819727039667,-2.6029012683846875,-1.3691680450762727,-3.8198653517493395,-6.3710069884451475,-4.910411512579122,-0.13943532033831962,5.0057353117479915,-1.3259471964297322,-1.92503680892162,0.5875228473166012,0.26242446474180087,-0.7434219885652766,-3.202324905378226,-0.3968524392023765,0.16998651779672358,-22.739539035463757,-22.44064354751948,9.588941219981303
2177.1771771771773,-5667.639432638641,-2981.034198892929,-8316.6558491719,-13870.9809340742,-10690.778810184738,-303.75278458264023,10899.163535479503,-2886.843445377099,-4191.349930741689,1.3549495485507208,0.19638616638424028,0.3113236087165328,-2.602901244377128,-1.3691680248878093,-3.819865325406144,-6.371006986728434,-4.910411511012269,-0.13943531190863157,5.0057352921324565,-1.325947186988944,-1.9250367953132126,0.521775941040273,0.25968977392045633,-0.8132016941568361,-3.236575885877885,-0.4311832790273966,0.18465430715571185,-21.9498989402273,-22.34004675432257,9.540417610776403
2179.67967967968,-5674.153199486482,-2984.4605452763453,-8326.21507167505,-13886.924394999804,-10703.067127277409,-304.1017217891012,10911.690400550442,-2890.161631518935,-4196.1673401223725,1.370108472864169,0.2258706525602066,0.17976889009875388,-2.6029012204249153,-1.3691680047458203,-3.8198652991237005,-6.371006985015689,-4.9104115094490375,-0.13943530349826613,5.005735272562007,-1.3259471775698066,-1.9250367817359393,0.44451495840013844,0.25247681687683243,-0.8694438348165772,-3.2696321485956155,-0.4653565855495341,0.19924850898504443,-21.18032461426511,-22.235256639062175,9.4929444728961
2182.1821821821823,-5680.666966274448,-2987.8868916094134,-8335.77429411251,-13902.867855921126,-10715.355444366169,-304.4506589745394,10924.217265572452,-2893.4798176372256,-4200.98474946912,1.3769556536159078,0.25379466874049306,0.04527011139412279,-2.602901196527856,-1.3691679846501448,-3.819865272901803,-6.371006983306899,-4.910411507889417,-0.13943529510715752,5.005735253036484,-1.3259471681722432,-1.925036768189692,0.35912254220895434,0.24097675616499123,-0.9097338664819454,-3.3015235678088337,-0.4993661841783486,0.21377069310324082,-20.429620953092027,-22.126576864297487,9.44647625423726
2184.6846846846847,-5687.180733002681,-2991.313237892251,-8345.333516484421,-13918.81131683818,-10727.643761451029,-304.79959613900274,10936.74413054566,-2896.7980037320267,-4205.802158782007,1.3750065522530464,0.27973513645827486,-0.09019983556139988,-2.602901172685755,-1.3691679646006205,-3.8198652467402447,-6.371006981602053,-4.910411506333398,-0.13943528673524036,5.005735233555724,-1.3259471587961758,-1.9250367546743645,0.2695254487653896,0.22569183396421896,-0.9326492532668952,-3.332278249682905,-0.5332063370856269,0.2282223425575092,-19.696691306438545,-22.01427584149915,9.400945902445713
2187.187187187187,-5693.694499671319,-2994.7395841249713,-8354.892738790937,-13934.75477775097,-10739.932078532001,-305.14853328253935,10949.270995470168,-2900.1161898033906,-4210.619568061109,1.3642439951825707,0.3033477398455221,-0.22460636867752953,-2.6029011488984186,-1.3691679445970846,-3.8198652206388175,-6.371006979901141,-4.910411504780968,-0.13943527838245018,5.005735214119576,-1.3259471494415285,-1.9250367411898517,0.17975647569920206,0.20737149946398897,-0.9378941698515355,-3.361922676846777,-0.5668716924788583,0.24260482396762562,-18.98052902002397,-21.898591654104692,9.356269867033708
2189.6896896896897,-5700.208266280497,-2998.1659303076895,-8364.451961032213,-13950.698238659512,-10752.22039560909,-305.4974704051969,10961.797860346094,-2903.4343758513705,-4215.436977306507,1.345130892515484,0.324390921765978,-0.3559501150204381,-2.602901125165648,-1.3691679246393742,-3.8198651945973143,-6.3710069782041465,-4.9104115032321145,-0.13943527004872275,5.005735194727874,-1.3259471401082237,-1.9250367277360494,0.09356415110645183,0.18691951441369356,-0.926239305992251,-3.390481841108639,-0.6003572409784116,0.2569193649276956,-18.28020941371775,-21.77973614202426,9.312351885055786
2192.192192192192,-5706.722032830353,-3001.5922764405213,-8374.011183208391,-13966.641699563808,-10764.508712682311,-305.84640750702323,10974.324725173552,-2906.752561876021,-4220.254386518274,1.3186534012672033,0.342722453470833,-0.4821842074840043,-2.602901101487251,-1.3691679047273266,-3.819865168615525,-6.371006976511059,-4.910411501686826,-0.13943526173399462,5.005735175380465,-1.3259471307961854,-1.9250367143128555,0.014256094752098693,0.16532303381424462,-0.8993390822817585,-3.4179793641284957,-0.6336582776480574,0.27116703586503416,-17.59488201594847,-21.657897957183977,9.269084141145084
2194.6946946946946,-5713.23579932102,-3005.018622523581,-8383.570405319624,-13982.585160463868,-10776.79702975167,-306.1953445880654,10986.851589952646,-2910.0707478773957,-4225.071795696489,1.286771220020068,0.358226565284571,-0.6003047714537021,-2.6029010778630264,-1.369167884860777,-3.8198651426932386,-6.371006974821865,-4.910411500145087,-0.13943525343820276,5.005735156077192,-1.325947121505339,-1.9250367009201708,-0.05488464758673123,0.14370329425365275,-0.8596016358000755,-3.444437604618737,-0.6667703671372656,0.2853487283461701,-16.923762231927387,-21.533243095836617,9.226337759552436
2197.197197197197,-5719.749565752635,-3008.444968556981,-8393.129627366065,-13998.528621359714,-10789.085346817174,-306.54428164837105,10999.378454683489,-2913.388933855546,-4229.889204841224,1.2557293355225132,0.370592186982567,-0.7014727559516392,-2.6029010542927717,-1.369167865039555,-3.819865116830234,-6.371006973136555,-4.910411498606889,-0.13943524516128608,5.005735136817896,-1.325947112235609,-1.9250366875579,-0.10782006094764789,0.12393178432290838,-0.8106284278368185,-3.4698777453899687,-0.6996893029311766,0.2994650906742345,-16.266112279086677,-21.405902908270946,9.183896653261412
2199.6996996996995,-5726.263332125333,-3011.8713145408346,-8402.688849347858,-14014.472082251345,-10801.373663878834,-306.8932186879872,11011.905319366191,-2916.7071198105255,-4234.706613952557,1.2522552983889776,0.37843694303036274,-0.748303263929085,-2.6029010307762452,-1.3691678452634628,-3.8198650910262444,-6.371006971455104,-4.910411497072211,-0.13943523690319015,5.00573511760242,-1.3259471029869223,-1.925036674225972,-0.12341670866528093,0.1116571176196681,-0.7606682742630255,-3.4943197932544403,-0.7324110117702763,0.3135162226190439,-15.621149665659006,-21.2758994945877,9.141123377222648
2202.202202202202,-5732.777098439248,-3015.297660475255,-8412.248071265149,-14030.415543138768,-10813.661980936653,-307.24215570696094,11024.43218400086,-2920.025305742386,-4239.524023030567,1.355069530595459,0.37175953525715577,-0.598144590889364,-2.602901007313067,-1.3691678255321862,-3.8198650652808337,-6.371006969777497,-4.910411495541018,-0.13943522866388622,5.0057350984305895,-1.3259470937592042,-1.9250366609244056,-0.03257254705842272,0.12301939313174498,-0.7243356004942084,-3.51778221951853,-0.7649312016870876,0.3275003280633042,-14.98781570398285,-21.142884228991733,9.095769149905058
2204.704704704705,-5739.290864694512,-3018.7240063603535,-8421.807293118078,-14046.359004022004,-10825.950297990654,-307.59109270533946,11036.959048587605,-2923.343491651181,-4244.341432075328,1.508447028212529,0.29724807813862936,-0.014643048188730065,-2.60290098390257,-1.369167805845207,-3.819865039593327,-6.371006968103703,-4.9104114940132595,-0.1394352204433971,5.005735079302136,-1.3259470845523365,-1.9250366476533505,0.23846278559367381,0.16348329660040625,-0.6520957769189499,-3.54028130490147,-0.7972444832988383,0.3414098789586904,-14.365564453611432,-21.00606155210378,9.042731758410458
2207.2072072072074,-5745.804630891259,-3022.1503521962395,-8431.366514906798,-14062.30246490105,-10838.238615040833,-307.9400296831697,11049.485913126535,-2926.661677536961,-4249.1588410869135,1.4102762255820442,0.17272308465234248,0.5706838298756041,-2.602900960544167,-1.369167786202107,-3.8198650139633026,-6.371006966433737,-4.910411492488931,-0.1394352122417321,5.005735060216702,-1.3259470753661489,-1.925036634412842,0.46783661151936135,0.18477542979070288,-0.5169405522207792,-3.5618340806201902,-0.8293444334703263,0.3552290297803549,-13.755903442092414,-20.86532536366602,8.978494934895824
2209.70970970971,-5752.318397029616,-3025.576697983025,-8440.925736631452,-14078.245925775922,-10850.526932087201,-308.2889666404989,11062.012777617754,-2929.9798633997793,-4253.976250065407,1.319324325759915,0.12381485353365358,0.7419676224754668,-2.6029009372379206,-1.3691677666029605,-3.8198649883909797,-6.3710069647676155,-4.910411490968079,-0.13943520405878493,5.005735041174096,-1.3259470662005242,-1.925036621202574,0.529956780219891,0.19285807493721888,-0.48772644386009417,-3.582462716829017,-0.8612261851656274,0.3689426206601305,-13.160241943693132,-20.721874362028387,8.906756399117185
2212.2122122122123,-5758.832163109712,-3029.003043720816,-8450.484958292185,-14094.189386646629,-10862.815249129764,-308.63790357737344,11074.539642061374,-2933.298049239685,-4258.7936590108775,1.3156750158945676,0.1267248915733191,0.7219482475587107,-2.6029009139842256,-1.3691677470480088,-3.819864962876553,-6.371006963105316,-4.910411489450701,-0.13943519589438966,5.005735022174414,-1.3259470570555092,-1.925036608022218,0.51843418496923,0.20145520140980006,-0.5385794305334989,-3.6021880502144628,-0.8928865178809366,0.3825440366290006,-12.576877460399764,-20.576548308381284,8.832898158836633
2214.714714714715,-5765.345929131683,-3032.4293894097277,-8460.04417988914,-14110.132847513189,-10875.103566168536,-308.98684049383957,11087.066506457499,-2936.6162350567315,-4263.6110679234,1.33865937444539,0.14521344052011423,0.6465119210753065,-2.6029008907831503,-1.369167727537256,-3.819864937419915,-6.371006961446798,-4.9104114879367655,-0.13943518774843824,5.0057350032176675,-1.325947047931115,-1.925036594871608,0.47861964005760893,0.20862506357517308,-0.6100435796393201,-3.621027479105543,-0.9243228172298839,0.3960323019157162,-12.004082637787583,-20.429586668420608,8.759215361954878
2217.2172172172172,-5771.859695095661,-3035.8557350498695,-8469.603401422464,-14126.0763083756,-10887.391883203523,-309.3357773899434,11099.593370806238,-2939.93442085097,-4268.428476803049,1.3645511858091663,0.167920934635294,0.5527900940063251,-2.6029008676345815,-1.3691677080705922,-3.8198649120208894,-6.371006959792044,-4.910411486426259,-0.1394351796208564,5.005734984303752,-1.3259470388272934,-1.9250365817506259,0.42329190689971397,0.2130680439283294,-0.6815957018715543,-3.638996535477109,-0.9555326832834414,0.4094082764851082,-11.441032500634918,-20.28109676273468,8.686300761843071
2219.7197197197197,-5778.373461001775,-3039.28208064135,-8479.162622892296,-14142.019769233875,-10899.68020023474,-309.6847142657309,11112.1202351077,-2943.252606622452,-4273.245885649903,1.387213489118815,0.19204822687138312,0.4496423627656932,-2.6029008445383606,-1.3691676886478803,-3.819864886679291,-6.371006958141039,-4.91041148491917,-0.1394351715115789,5.005734965432532,-1.3259470297439808,-1.9250365686591662,0.3559680073889945,0.2142784848349909,-0.7470508204522553,-3.656109770941679,-0.9865138474407104,0.42267325966219765,-10.887199740275689,-20.131154070091537,8.61428690430999
2222.222222222222,-5784.887226850152,-3042.7084261842797,-8488.721844298785,-14157.963230088024,-10911.968517262183,-310.03365112124766,11124.647099361991,-2946.5707923712284,-4278.063294464031,1.4045622367531256,0.21673346140483296,0.33966592971781256,-2.602900821494314,-1.3691676692689765,-3.819864861394931,-6.371006956493772,-4.910411483415488,-0.13943516342054288,5.005734946603865,-1.3259470206811073,-1.9250365555971267,0.2781725319606343,0.2119415368933492,-0.8034185959637978,-3.6723809987318035,-1.0172641436765486,0.4358286475128838,-10.34213519772661,-19.979819676399735,8.54320090849611
2224.7247247247246,-5791.400992640926,-3046.1347716787695,-8498.281065642068,-14173.90669093805,-10924.256834285869,-310.38258795653934,11137.173963569217,-2949.888978097349,-4282.880703245506,1.415333481544452,0.24147349154418246,0.2243500697608211,-2.602900798502268,-1.3691676499337346,-3.819864836167619,-6.37100695485023,-4.910411481915201,-0.13943515534768638,5.005734927817606,-1.3259470116386054,-1.9250365425644054,0.19148447512483893,0.20588233518085647,-0.8484257208166381,-3.687823366089827,-1.0477814908570593,0.44887585005991065,-9.805422521915409,-19.82714510240358,8.473041168084386
2227.227227227227,-5797.914758374229,-3049.5611171249266,-8507.840286922288,-14189.85015178397,-10936.545151305805,-310.7315247716514,11149.700827729483,-2953.207163800866,-4287.698111994405,1.4185729514894774,0.2658333424075941,0.10510446642762356,-2.6029007755620484,-1.3691676306420109,-3.819864810997166,-6.3710069532104,-4.9104114804183,-0.13943514729294787,5.0057349090736105,-1.3259470026164055,-1.9250365295609029,0.09787743595086917,0.1960787291557575,-0.8802060825230815,-3.702449395270293,-1.0780638794084554,0.461816263305153,-9.276669648259519,-19.673174214619223,8.403793319092669
