time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,re3_x,re3_y,re3_z,re4_x,re4_y,re4_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,pe3_x,pe3_y,pe3_z,pe4_x,pe4_y,pe4_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
120.12012012012012,-5.741928871042676,345.66908649272614,-309.40061068858876,-245.89131366619776,877.8817495557959,-188.09213723191553,-398.5850510918691,-418.7028189404991,-423.91050589660165,-0.254549096479762,0.7301670151999062,0.4327240429890898,-0.04894928956138318,2.871175092926563,-2.574264928408072,-2.0477759499049086,7.308203135107441,-1.5644661667894662,-3.316715733258609,-3.4819298147591593,-3.5278683657557353,-0.036527566339727306,1.2602145839179204,0.2696864505012174,-8.527555914718901,-0.011039816906294025,0.032608644644337076,22.22259184025722,-0.008079983255937818,0.022869014762663793
122.62262262262263,-5.864418604625503,352.85418382163346,-315.8426971961773,-251.01587949019867,896.1705489563567,-192.00721421728355,-406.885135885123,-427.416355400578,-432.73899913011843,0.049534409742808566,-0.8934408018171854,-0.2587657553064425,-0.048944540572802134,2.871154832524852,-2.5742506991804897,-2.0477770488689555,7.308205329600322,-1.564463378347404,-3.3167120610011183,-3.4819285331848,-3.527863461009285,-0.2600531776873024,-1.0669457548255394,0.08092316255204168,-8.493405365301259,-0.011052013779065718,0.032642054708990925,22.324220505333077,-0.006906464964900812,0.021265055528857813
125.12512512512512,-5.986896719212118,360.03923150491073,-322.2847488158903,-256.1404480111794,914.459353736167,-195.92228436247206,-415.1852116816603,-436.1298887183591,-441.5674803317871,0.1747499532446382,0.9241962721656025,-0.04060198004602635,-0.04893999974315012,2.8711354081516247,-2.5742370547906304,-2.0477781064759655,7.308207437199177,-1.564460700290047,-3.316708537445862,-3.4819273021030757,-3.5278587453931283,0.45849249310201295,0.7686023771625408,-0.4107355463869403,-8.459094344493545,-0.011062180131667513,0.032675458540658384,22.431216113318474,-0.007275626001697776,0.022056816732847293
127.62762762762763,-6.109363685238561,367.2242315173688,-328.72676697458746,-261.2650191257997,932.7481636872035,-199.837347941883,-423.4852788265063,-444.84341901311944,-450.39594996551136,-0.29098973578218695,-0.7597768426068204,0.17451990515988536,-0.048935628109841076,2.8711167217277103,-2.5742239360017507,-2.0477791210923924,7.308209461173356,-1.5644581289640798,-3.3167051485572605,-3.4819261174012155,-3.527854217307154,-0.5859948972158682,-0.5360609313018766,0.5816992678122556,-8.424622149139141,-0.01107409071004236,0.03270771762222368,22.53420836650607,-0.007124085032075279,0.020029185752943976
130.13013013013014,-6.231819940259333,374.40918568918016,-335.16875292034877,-266.389592730424,951.0369786009045,-203.75240520822908,-431.7853376646829,-453.55694640136915,-459.2244084880374,0.19438200117271537,0.47121460069315013,-0.1460296827826952,-0.04893144047313338,2.8710987730724886,-2.5742113205000754,-2.0477800980467475,7.308211406048706,-1.5644556544986743,-3.316701895072805,-3.4819249783177524,-3.527849860178983,0.879405385196731,0.669497415337653,-0.9467972933320239,-8.389988482480309,-0.011083775008741617,0.03273902740402594,22.642813323467795,-0.0063968624566544,0.020969700726912933
132.63263263263264,-6.354265913619234,381.5940957950113,-341.61070792278,-271.5141687345971,969.3257982923086,-207.66745640315364,-440.08538850722874,-462.2704709902799,-468.05285630893854,-0.029574560548275564,-0.19495676621953523,-0.010068372870065907,-0.04892740528246673,2.8710814880177544,-2.5741991883858595,-2.0477810379679555,7.30821327867992,-1.5644532755927159,-3.3166987585954226,-3.4819238800290964,-3.5278456663062974,-2.2762973144414937,-5.063022801003815,1.5257329502895127,-8.355189426072124,-0.01109498746408497,0.032770126874086605,22.74823689945654,-0.0074323335328415575,0.019082528336328945
135.13513513513513,-6.476701983223896,388.77896344826223,-348.05263309907,-276.63874704539296,987.6146225773845,-211.5825017537552,-448.38543165545445,-470.98399288264085,-476.88129383562125,0.17577428470521103,0.2812962869492172,-0.15764371198080257,-0.04892352893515349,2.8710648494378503,-2.5741874896831964,-2.047781942940762,7.3082150791080345,-1.564450982743125,-3.3166957443367466,-3.4819228228159997,-3.527841628668817,2.234268988997374,1.9805396865595255,-2.3483767729357647,-8.32022752142196,-0.011104535835028333,0.03279933945811076,22.857471678092136,-0.005654450633882317,0.019559619936370398
137.63763763763762,-6.599128538422794,395.9637902409209,-354.49452956872955,-281.76332758197833,1005.903451289076,-215.49754147341162,-456.6854673928723,-479.6975121755534,-485.7097214350212,-0.3072630566883761,-0.20794922410445188,0.3150260889016292,-0.04891979454107951,2.8710488160908643,-2.574176234887267,-2.047782816157251,7.308216816375165,-1.564448775009688,-3.3166928342643867,-3.481921802063633,-3.5278377334436613,-1.9760367881564527,-0.3735543026643553,2.2414833116096067,-8.285096494769435,-0.011114708291767913,0.03282908746586351,22.96631527603612,-0.007414518581675496,0.018455361006786304
140.14014014014015,-6.721545912174017,403.14857761266893,-360.93639834874386,-286.8879102619589,1024.1922842656945,-219.41257576704774,-464.9854959829144,-488.4110289598915,-494.5381394686694,0.37529555015913163,0.013771298946692295,-0.46478887439295125,-0.048916195305964597,2.8710333488205877,-2.5741653602132626,-2.0477836569720034,7.30821848840568,-1.564446644868703,-3.316690032624687,-3.481920817963641,-3.5278339808031585,1.3929515649923077,-0.6931607794473046,-1.9024835383616243,-8.249800333072768,-0.011124352586572288,0.03285635983206542,23.07569897269955,-0.005240485754125246,0.01798967098478837
142.64264264264264,-6.843954452942122,410.33332698596854,-367.37824042106945,-292.0124950116582,1042.4811213548403,-223.327604824233,-473.2855176846641,-497.12454332393423,-503.36654826953765,-0.37360568869617833,0.25418181955034264,0.4981912612276119,-0.04891272918111408,2.8710184348189998,-2.5741548866313195,-2.0477844700660164,7.308220103902232,-1.5644445902077047,-3.3166873262296503,-3.481919867015668,-3.527830354291554,-0.8828389529154396,1.3876163944023578,1.3489262718720758,-8.214332196640985,-0.011133330110802897,0.032884428795483624,23.18802404795992,-0.006880741979781186,0.017841568738195385
145.14514514514514,-6.966354461437093,417.51803966163897,-373.8200567202699,-297.1370817586498,1060.769962414282,-227.24262882995598,-481.5855327305062,-505.8380553485489,-512.1949481575808,0.27998786800542635,-0.5119209129305607,-0.47923234257551717,-0.04890937909616304,2.8710040213306955,-2.5741447558065413,-2.0477852536179633,7.308221661284848,-1.5644426062069556,-3.3166847148431704,-3.481918948559836,-3.5278268565991118,0.31666039422749,-1.5823630405220852,-0.800774697239901,-8.178695464854624,-0.011143083261919508,0.032910022096960166,23.297887983455063,-0.005140019009942884,0.016396844777945944
147.64764764764766,-7.088746245089084,424.70271690624173,-380.2618481092503,-302.26167043490983,1079.0588073046308,-231.157647954143,-489.88554135603175,-514.551565113886,-521.0233394373312,-0.11657952231982156,0.7414035286923975,0.3035388556496984,-0.0489061523038802,2.870990111028047,-2.574134981554876,-2.04778601228997,7.308223166996111,-1.564440689185249,-3.3166821918004916,-3.4819180605724944,-3.527823472755352,0.1431510574284503,1.5716421560843914,0.17351706653633855,-8.142884845596127,-0.0111509592251676,0.03293604571028191,23.41319169527227,-0.006021281959899912,0.017012771759966166
150.15015015015015,-7.211130081292631,431.8873599066049,-386.7036154471563,-307.38626097687217,1097.3476558997374,-235.07266236344097,-498.18554376946315,-523.2650726926764,-529.851722392604,-0.0862077441581565,-0.8549363368827442,-0.12646038275933563,-0.04890302761693894,2.8709766496530755,-2.574125523297108,-2.0477867445074764,7.30822462139858,-1.5644388367569417,-3.3166797518308244,-3.481917201375694,-3.5278202041680533,-0.4600809452740436,-1.2612602176031866,0.22096056949726064,-8.106901142116374,-0.011160572288905728,0.03296021192549888,23.524364751316266,-0.005287739700265218,0.014902785238945714
152.65265265265265,-7.333506238795013,439.0719697901425,-393.1453595003145,-312.5108533215687,1115.6365080726496,-238.98767221169848,-506.4855401830341,-531.9785781573574,-538.6800973023041,0.30247404190999144,0.840933123209648,-0.17775988862547923,-0.04890001495913103,2.870963642668054,-2.574116378882158,-2.0477874538187764,7.308226027985713,-1.5644370440852058,-3.3166773940119656,-3.4819163702841314,-3.527817039982812,0.6341321768928889,0.8245168057795351,-0.588579137809546,-8.070742224506384,-0.011167651035347248,0.03298390355729778,23.641907129479186,-0.005041412257405588,0.015904320635656527
155.15515515515514,-7.455874976113373,446.25654764468476,-399.58708105284825,-317.6354474127355,1133.9253637099087,-242.90267764867855,-514.7855307866682,-540.6920815741503,-547.5084644203007,-0.4861071912105317,-0.7026822249637689,0.3910876797634489,-0.048897094907275056,2.870951044230038,-2.5741075293714935,-2.047788139764758,7.308227389358157,-1.5644353104289357,-3.3166751093768725,-3.4819155648374425,-3.5278139782916345,-0.6676362668320571,-0.37014421530350183,0.7018650273801348,-8.034405244749117,-0.011176685298118457,0.03300675502767536,23.7553875269981,-0.005549546017948069,0.013611584368333044
157.65765765765767,-7.578236528552434,453.4410944784713,-406.0287807970292,-322.7600431924874,1152.2142226968065,-246.8176788148677,-523.0855157698192,-549.4055830081966,-556.336824000962,0.5565653563313646,0.43477585272445946,-0.5876426979675488,-0.04889427466380284,2.8709388534966758,-2.5740989554613822,-2.0477888042528907,7.308228706310116,-1.5644336305507183,-3.3166729006995066,-3.4819147852710626,-3.5278110133110214,0.589938405490259,-0.04019586502514163,-0.7469454093427176,-7.99789164739761,-0.011183371168972884,0.03302799311734262,23.874352956141617,-0.004100358860467207,0.014504443375300715
160.16016016016016,-7.700591136350091,460.625611287775,-412.47045944084914,-327.8846406101572,1170.5030849296897,-250.73267584479547,-531.3854953081423,-558.1190825204199,-565.1651762742882,-0.47979509103216045,-0.21263365462020986,0.5119212986947267,-0.048891540793652884,2.8709270391387323,-2.5740906575024782,-2.047789448257807,7.308229983208057,-1.5644320044139968,-3.3166707574916683,-3.481914028781415,-3.527808139354763,-0.6112690668380111,0.3401875563589067,0.8197067930811154,-7.961195241197322,-0.011191365441603335,0.033049421547068324,23.991148598845847,-0.005736432787324781,0.01260708654454359
162.66266266266265,-7.822939008496442,467.81009898271947,-418.9121176209438,-333.009239613183,1188.7919503056908,-254.6476688673907,-539.6854695700501,-566.8325801692663,-573.9935214706986,0.1401286156655943,0.15971182103859574,-0.1337428197171672,-0.0488888942649222,2.87091558892973,-2.574082603178351,-2.047790072011712,7.308231218989134,-1.564430427216668,-3.3166686836796293,-3.4819132959696897,-3.5278053553161497,2.063675784565369,0.3849082299334051,-2.503560580103548,-7.924320008488104,-0.01119801240599806,0.03306828815790886,24.110751560259995,-0.0033653530339760136,0.012816227150028218
165.16516516516518,-7.945280365449974,474.9945584716479,-425.35375597075335,-338.13384015500526,1207.0808187289745,-258.5626580038665,-547.9854387189428,-575.5460760111008,-582.8218598013352,-0.16722290507957055,-0.10795363956890847,0.16985308098865962,-0.048886329990353944,2.8709044884465844,-2.5740748051560067,-2.0477906777716424,7.308232418783082,-1.5644288986704014,-3.316666669823336,-3.4819125842566536,-3.5278026525528534,-3.1344937343207784,-0.2676227989111727,3.6488147318279336,-7.887258056427296,-0.011204666710033716,0.03308798310052927,24.231697344193083,-0.005471846425073238,0.011941729504256437
167.66766766766767,-8.067615397112448,482.1789905856392,-431.7953750830659,-343.2584421884625,1225.3696901075682,-262.47764337265596,-556.2854029050862,-584.2595700984989,-591.6501914737478,0.25670383799636204,-0.03628051718253774,-0.3351686465360312,-0.048883841338193804,2.870893713186551,-2.5740672268375837,-2.047791264536251,7.308233580991395,-1.5644274152352013,-3.3166647182150384,-3.481911893954248,-3.5278000329759,1.7445629634885962,-1.320503550589606,-2.596775848085026,-7.85001378963358,-0.011211425119573501,0.03310472517185473,24.35152441147834,-0.003024749208515858,0.010922884479648443
170.17017017017017,-8.18994430256479,489.36339614854506,-438.2369755228182,-348.3830456700883,1243.6585643524068,-266.39262508368523,-564.585362280075,-592.9730624836068,-600.4785166836226,-0.251361135484155,0.2647393626755222,0.3719971809488781,-0.04888143109076556,2.87088326289756,-2.57405988227457,-2.0477918351731113,7.308234710123502,-1.5644259756052252,-3.3166628228713466,-3.481911223290581,-3.527797487125183,-0.9092063403178867,2.108480679828151,1.6466085008725857,-7.812579970867071,-0.011216698371836727,0.033122275003076164,24.47648008356114,-0.004588625087171684,0.011190925314399304
172.67267267267266,-8.312267258350884,496.54777592716994,-444.678557844104,-353.507650557845,1261.947441380972,-270.307603245514,-572.8853169795339,-601.6865532140863,-609.3068356176319,0.16344633076547802,-0.4884995236586056,-0.35882984599853834,-0.048879087341573445,2.8708731061984296,-2.5740527413943814,-2.047792388361653,7.308235805421573,-1.5644245778679187,-3.3166609826811255,-3.4819105718205137,-3.527795017240822,0.14856197183589478,-2.1495600176865075,-0.8657647088749856,-7.7749590344990365,-0.011223436636809319,0.03313719841687262,24.597320801443118,-0.003066193540471119,0.009077768097296626
175.17517517517518,-8.434584441852472,503.73213066628335,-451.12012255328926,-358.63225681087465,1280.236321110648,-274.22257795869734,-581.1852671429014,-610.4000423379613,-618.1351484577906,-0.005761853981027293,0.6711868105904801,0.18793894050103668,-0.04887681672442,2.8708632487844663,-2.574045810022728,-2.0477929266427473,7.3082368697618465,-1.564423219640177,-3.3166591957513187,-3.481909938783201,-3.5277926155517583,0.404637694144129,1.9889472216642816,0.037840312599492415,-7.737146600794921,-0.011227551931701751,0.033152206781358134,24.725363352484553,-0.003439643928999487,0.010073124678229482
177.67767767767768,-8.556896019659483,510.9164610780315,-457.5616701659972,-363.756864391623,1298.5252034666516,-278.13754932239897,-589.485212894597,-619.1135298989401,-626.9634553727202,-0.18102058009942454,-0.7482610963390407,-0.021664028679626173,-0.048874606548596565,2.870853660608567,-2.5740390709570904,-2.047793449221304,7.308237903869987,-1.5644219003095716,-3.3166574578051544,-3.481909322968681,-3.5277902824804794,-0.7453663026974687,-1.514052503988518,0.421814067285416,-7.699141333437121,-0.011233871107819472,0.033165543549698744,24.848523149286237,-0.003339470378041518,0.007445740554501223
180.18018018018017,-8.679202149012808,518.100767836225,-464.0032011419974,-368.8814732618091,1316.8140883728888,-282.052517429401,-597.7851543615045,-627.8270159409452,-635.791756531299,0.3651969650924092,0.6941371542898515,-0.2601953634730853,-0.0488724629131129,2.8708443455092585,-2.5740325183049237,-2.0477939577057005,7.308238908812498,-1.564420616876714,-3.316655770025416,-3.481908724435475,-3.5277880133060577,0.8822427942339797,0.9181756478269361,-0.846068442952611,-7.660942918500212,-0.011237239906750976,0.03317774493495507,24.97864017893674,-0.0023003006563106993,0.008591825059288533
182.6826826826827,-8.801502987491261,525.2850516031234,-470.44471595627687,-374.0060833874741,1335.102975760624,-285.96748237004016,-606.0850916595817,-636.5405005045496,-644.6200520873623,-0.5218221569893677,-0.5314144155428503,0.45735328650736884,-0.04887037596474092,2.8708352806424533,-2.5740261481023734,-2.0477944522199643,7.30823988668007,-1.564419369411211,-3.316654126334066,-3.481908141491234,-3.5277858058514266,-0.8753620408129087,-0.33895914625392715,0.9474229762214446,-7.622545780858656,-0.011242596820906928,0.03318952318502281,25.10535286849812,-0.003583316338731679,0.006133177653789254
185.1851851851852,-8.92379867550145,532.4693129919144,-476.88621503352516,-379.1306947331411,1353.391865560395,-289.8824442304659,-614.3850249033255,-645.2539836296803,-653.4483421965447,0.5830011567426392,0.2517229048597663,-0.6670057732353842,-0.048868348378812106,2.870826463404814,-2.574019944331727,-2.047794933282628,7.308240837143534,-1.5644181548890554,-3.3166525293388114,-3.481907574638422,-3.527783658541191,0.6797209179658499,-0.17398996291442134,-0.922912050335823,-7.58395330844631,-0.01124567850268196,0.03319886480905192,25.236672841162356,-0.0013214185055983076,0.006796923365797847
