time,r_e1,r_e2,r_e3,p_e1,p_e2,p_e3
9618.461846184618,0.3485583652146488,0.36843527639841844,1.5108529449779033,2.749373191077709,2.5845383168970972,0.6451370116147292
9620.962096209621,0.35547840189344004,0.370019822003306,1.5171268806742135,2.6951125068553115,2.5809483077525637,0.6413774604375415
9623.462346234624,0.349387842368998,0.3713349886403113,1.530342325472213,2.7410237417525405,2.572367787174888,0.6288567849363945
9625.962596259626,0.35027182924812245,0.3717109381131122,1.5248306840514663,2.7244003817165763,2.5604845402180794,0.6294574836144583
9628.462846284629,0.35248161209872225,0.364551131101882,1.515664858936899,2.714190872779485,2.6051655883184988,0.6381309873293165
9630.963096309632,0.35145016432741805,0.3660573588170765,1.495946214633871,2.730626016065447,2.5958691385265893,0.6516825165666438
9633.463346334634,0.3483440433071164,0.3684465091150994,1.5106588778731422,2.743643871609885,2.5777607679199397,0.638856962313824
9635.963596359636,0.355957434802614,0.36370968732031483,1.5259143591109299,2.694113555548359,2.6151062153350884,0.6340619066914438
9638.463846384639,0.3548922772939277,0.3628825272041301,1.5088515025935851,2.701624549122526,2.6303648757471607,0.6428324217560543
9640.964096409642,0.35147151906780394,0.3682226846098,1.4888391882587622,2.71549499229031,2.5969546896984976,0.6549932078243769
9643.464346434645,0.35147390294954245,0.37277825101405726,1.4922616183206512,2.726387687572024,2.553662503979673,0.6507699522964785
9645.964596459646,0.34706127143672455,0.36934947761517567,1.5284191096253963,2.7478789930995404,2.5807225147056716,0.6311888230070556
9648.464846484649,0.3565314551794035,0.3644693076091898,1.5568922236282365,2.691507300994687,2.6189247679755217,0.6222068875208677
9650.965096509652,0.353093135764452,0.36799631436928065,1.5317268380295104,2.7198167233889,2.59375519384346,0.6345504464440515
9653.465346534655,0.34355560579985955,0.36853721949642143,1.4865423342014135,2.78206443992468,2.5834524117455704,0.6524749143063965
9655.965596559656,0.3472278386926522,0.3679134728478059,1.4801358250566354,2.7649065438942193,2.5870811616099436,0.6492347817118111
9658.465846584659,0.3489444569407318,0.37017344260767615,1.5025302058171746,2.7341711893072356,2.5690286267940246,0.6475238321994216
9660.966096609662,0.3515431279145191,0.37251456344715295,1.5091434290440155,2.724513063845202,2.5651978320087787,0.6474539196832418
9663.466346634665,0.3516552138126127,0.37231744684104784,1.5122338962301758,2.7192928657901803,2.5668877972877056,0.6414735957524617
9665.966596659666,0.35022537809969934,0.37344181502713036,1.5051905715392164,2.7337274785265713,2.555886072945878,0.638789889705863
9668.466846684669,0.35055244278515063,0.3736415554803093,1.510376081647993,2.7324098803169012,2.554911738957633,0.6348863474855097
9670.967096709672,0.3497733057383932,0.3648179847579998,1.5245430806967393,2.725647535325968,2.6203730145880675,0.6392203006003108
9673.467346734675,0.35288173057407235,0.37087998393045524,1.513536842976648,2.715391184967345,2.5640959098852725,0.6420569027644546
9675.967596759676,0.35227214112016614,0.3660750998928375,1.5297623587052949,2.7249048135431484,2.611146203184019,0.6282609193639298
9678.467846784679,0.34863518512165265,0.36559399710509083,1.5132883439768974,2.7365028220845686,2.6017086420887567,0.6408088043476544
9680.968096809682,0.3490644569423174,0.3680637918663022,1.4855436082655258,2.734609525998644,2.6002772178954494,0.6560251399316364
9683.468346834685,0.3497563466553772,0.37099148627884604,1.4797036843000249,2.740488635898529,2.579641966032568,0.6582852905639657
9685.968596859686,0.3515607645725925,0.3624506552684721,1.5074659888489539,2.7180055923192747,2.62765360791095,0.6401760272191741
9688.468846884689,0.35377605250670474,0.36766573537656116,1.5485592228792249,2.6982562291542136,2.6029416013072466,0.6250491743689327
9690.969096909692,0.3534197337214165,0.37223206989515595,1.5400653444916415,2.7072223006060323,2.566263013975834,0.6330432141705596
9693.469346934695,0.3496717659289531,0.37337913681775103,1.5129477477571043,2.734566704882386,2.555635164588175,0.6386487818526174
9695.969596959696,0.35104932779439857,0.36616023410511916,1.506053298126639,2.7224132188684744,2.6114312990523083,0.6389390742060527
9698.469846984699,0.3502305442209169,0.36574086188033045,1.4896050193625017,2.737834838577169,2.610269725225126,0.6548926903837038
9700.970097009702,0.34800390764934586,0.36762196198496677,1.4853299999625322,2.743971240010111,2.588335384029114,0.6517977137347813
9703.470347034703,0.35043826444062104,0.3735000583726317,1.5170613416892405,2.7329847589022904,2.5518584835844855,0.6390198313144688
9705.970597059706,0.3527885107077312,0.37232780027072543,1.5138680558350608,2.716372217966235,2.563324098089558,0.6427859638765712
9708.470847084709,0.3512184867336221,0.36768988694825483,1.5167715175425032,2.720326672578421,2.5964708486512773,0.6331222776363841
9710.971097109712,0.3506174795197504,0.368011329440062,1.5259098376562261,2.732115667693872,2.583118833313201,0.6340202469221987
9713.471347134713,0.3468509225805873,0.371255614367208,1.4994616876422928,2.753658545486648,2.563655915760641,0.6479676162675929
9715.971597159716,0.35269717726862193,0.36207081394587276,1.521370689017156,2.717692927377323,2.633528534514219,0.6359650660034082
9718.471847184719,0.35315464924006396,0.3630436972611428,1.497065028896208,2.7107841323794895,2.62808683552732,0.6503352572655483
9720.972097209722,0.353103275731129,0.3730665234574493,1.5087437331572822,2.7066220202337075,2.555970239328278,0.6384585982275609
9723.472347234723,0.3532145593989312,0.3725516223714038,1.5077515057767161,2.7084533693386157,2.5598538407237954,0.6418286762277582
9725.972597259726,0.3525481477244348,0.36697017378111135,1.4952129784708323,2.7183615422007845,2.6074638481562493,0.649543263907802
9728.47284728473,0.35159161237637454,0.36133158007297816,1.495115410303419,2.726490895325685,2.639178644601482,0.6481889642980143
9730.973097309732,0.3492326427688144,0.3639794786431511,1.5324435546554345,2.7361573306550846,2.6110160979019956,0.6287048123741116
9733.473347334733,0.3528011304686678,0.37231672249344466,1.5459968759941123,2.7148921121367735,2.555713458249056,0.630768490718235
9735.973597359736,0.35320501591861986,0.36393350597434165,1.5268883164212819,2.71340211537126,2.6260241402517193,0.6325267586444215
9738.47384738474,0.34773343732964784,0.37150660129569923,1.5149632971453233,2.7462912582612637,2.5713267672014424,0.6354202926822101
9740.974097409742,0.3485318546600387,0.36496610341637514,1.4861924451839648,2.73769697671157,2.6045396764982893,0.6544249373770064
9743.474347434743,0.3505685517654512,0.3712280950861672,1.4708903171040344,2.73602311241545,2.5681727451546053,0.6620856715938854
9745.974597459746,0.3536463499556673,0.36304228423320495,1.4972919650269088,2.707919233517535,2.619572491104072,0.6441963817401072
9748.47484748475,0.3513687340184679,0.3654141659043375,1.5379604236001014,2.7256260161124253,2.6008321469813764,0.629965104497924
9750.975097509752,0.3544220557158348,0.3622239094173705,1.5362551162563352,2.697661507698022,2.6333149567089382,0.6340034306511417
9753.475347534753,0.3490643075079147,0.37043174082746283,1.5265664017699574,2.747006095341034,2.571189156101536,0.6308752239327896
9755.975597559756,0.3500877799733961,0.36651397117349627,1.5301844763137988,2.7247723677568687,2.5967081119176805,0.6317522796409495
9758.47584758476,0.3505203501435972,0.36297127153453973,1.5012112755101066,2.724165558188086,2.6219371453576827,0.6491877320987084
9760.976097609762,0.3523563223260407,0.36113397759094806,1.5149785573879864,2.7214447351503974,2.644438226183728,0.6387985764744711
9763.476347634763,0.35348281269769444,0.3642775859467824,1.4854059634339156,2.705472723011462,2.6242666972096043,0.6550585926999858
9765.976597659766,0.34941996183369206,0.3647689444982326,1.4933953052594977,2.7343595720112424,2.6058415887869604,0.6453033436487324
9768.47684768477,0.35506581633123346,0.3606075536685321,1.5064199333782424,2.690581369348146,2.6439520456269596,0.6413025196342896
9770.977097709772,0.35331994634469227,0.3624466175880537,1.5102240688697746,2.713858998417961,2.623598816447952,0.6429191547052756
9773.477347734774,0.35312159689287265,0.3627595908590793,1.5121336074008718,2.7121567256884584,2.6365330004840035,0.6402909976344845
9775.977597759776,0.35437786138169786,0.36017593716573215,1.5404078411019912,2.694932359715598,2.644697578581771,0.6251016701528688
9778.47784778478,0.3523398938270511,0.36680504865856517,1.540055729686819,2.720144951485572,2.609367632089456,0.6321690093177614
9780.97809780978,0.3491489335150226,0.3619064059710432,1.5090430469395584,2.7359613980460105,2.6429979791907217,0.6422344987332915
9783.478347834784,0.3501225569718089,0.3714026151764556,1.4929194468227593,2.729501954117896,2.574440222508559,0.644597318485835
9785.978597859787,0.3514761169085605,0.366371608159263,1.483832123883194,2.7191857976058613,2.590743983757632,0.6532115268686556
9788.47884788479,0.35312370891319905,0.36244203980972045,1.4861146104508858,2.7067418086009285,2.6394612480596034,0.657081297983485
9790.97909790979,0.349255525696477,0.37216726019419977,1.50339849304396,2.7424395768916368,2.5602143162243056,0.6459238156119459
9793.479347934794,0.3498765048157691,0.36221496960062843,1.5298157799903045,2.7399649082522486,2.6384085715521706,0.6285916553990794
9795.979597959797,0.3521291064139924,0.36055862635866753,1.5397565925074812,2.72223863990237,2.6429281207784325,0.6221388289785752
9798.4798479848,0.35302312127630986,0.3607362851223394,1.5302922023885863,2.705851010856662,2.643973983141625,0.631159296911636
9800.9800980098,0.34646375020601244,0.3638268570503706,1.508478427651558,2.7626857883146116,2.6273676679285263,0.6469913483262778
9803.480348034804,0.3516346107276907,0.36581272880465476,1.5020993907156013,2.72795852390527,2.61636256155638,0.6425440434696346
9805.980598059807,0.3501773834747205,0.3708069657020258,1.51838018503667,2.737444132822049,2.5742570056607446,0.6364112059406789
9808.48084808481,0.35113527804209993,0.36949043693453776,1.5047927244919044,2.7166568336196044,2.5739960579410943,0.6472206783112977
9810.98109810981,0.3476274397887304,0.3619494901913786,1.4923182881369392,2.75286124217986,2.6342276566045904,0.6524414679791167
9813.481348134814,0.34818044730157566,0.3703531294295717,1.4921891495989608,2.743818634599018,2.583105654363402,0.6537641212058204
9815.981598159817,0.35291214347764327,0.3675759003173439,1.5109676205009752,2.7160077215824847,2.5843052066953,0.6403795716287725
9818.48184818482,0.3550958978663663,0.36066607454665006,1.543634210759602,2.6944049494604085,2.6468131209345094,0.6226406261530986
9820.98209820982,0.35604479617035045,0.37091822100173627,1.5536766342931356,2.6867129972233204,2.5681447320012354,0.621522879691084
9823.482348234824,0.34814584600454584,0.3647910557404977,1.5179200437978413,2.7417241132812444,2.622246544849287,0.6420197431282247
9825.982598259827,0.3469468585239949,0.3654659791559228,1.4785041675796953,2.7646410986259915,2.599866639865036,0.6577082634678931
9828.48284828483,0.3511181963122417,0.37028499255834846,1.4795096263578076,2.7198243527419943,2.5834464217134,0.6532956839478011
9830.98309830983,0.3526936743362082,0.3616094129952976,1.5124191330532224,2.7191452745937377,2.631757582408132,0.6379444087461147
9833.483348334834,0.3566725563571997,0.37099212571523704,1.5253364635717275,2.679758742026451,2.5676525958694927,0.6347763425891599
9835.983598359837,0.3510370552656728,0.3666101606681369,1.5202475875539465,2.717687593649074,2.6099536884934422,0.6379845715193085
9838.48384838484,0.3523371746011056,0.36176525289164746,1.5136557530933459,2.7091949524460546,2.6330048285006726,0.6430214419233548
9840.984098409841,0.3523322743460893,0.36997306075756464,1.5131833899458298,2.708386750124269,2.573344544897762,0.6440011372397508
9843.484348434844,0.35410110138436346,0.36584023054981524,1.5365057707078504,2.6961567442558754,2.614497663231256,0.6271696248680299
9845.984598459847,0.3561172152279709,0.36167474230141766,1.5418574526478024,2.686856906674596,2.6348843286068586,0.6270295463229242
9848.48484848485,0.35174582756822503,0.36510889670241775,1.500091150505455,2.7133094989896094,2.6046166100462864,0.6489088734656994
9850.985098509851,0.3465597631432739,0.3703461401570453,1.4686258104283405,2.7541737972628635,2.5692243967392514,0.6658884321702845
9853.485348534854,0.3499495210076901,0.37124355477776977,1.4781710705920559,2.744203667073246,2.5705363143449773,0.6564528891395202
9855.985598559857,0.35154705785552876,0.3646519345637454,1.5152829897723101,2.73042697734593,2.6216248766821653,0.6348577795282414
9858.485848584858,0.3519283139875356,0.36150645205916343,1.5373174491346995,2.7099135359519892,2.6380957357850967,0.6258474042720987
9860.986098609861,0.3529669057841339,0.36263536299205623,1.531279594082426,2.713273598320888,2.6242441747213365,0.6256048199699278
9863.486348634864,0.34832524779287094,0.3659141972247998,1.5260756915586435,2.750752036461611,2.5974541796799633,0.6340453497506952
9865.986598659867,0.3469840526132115,0.371338855003746,1.5125368505586758,2.7572300178778177,2.5619616315536327,0.6459076407778188
9868.486848684868,0.3516881162204396,0.3704723364860517,1.5167000869037017,2.7135144629478267,2.579560365606662,0.637356641401737
9870.987098709871,0.3538174096713483,0.36715377330755977,1.5164725248011495,2.709817646771517,2.6055135181507096,0.6341041632262688
9873.487348734874,0.35245796720654954,0.3669757763530791,1.490389328646972,2.7088938693890925,2.6073377574646575,0.6478341992417587
9875.987598759877,0.34836903855192564,0.366587755418241,1.4913232742967488,2.740405396453818,2.610079077095333,0.6517363965788688
9878.487848784878,0.35027151082794267,0.3638844046348673,1.510345743793842,2.7235976577957297,2.6275582469464274,0.6477334141556468
9880.988098809881,0.34868987802558793,0.3618976162402374,1.528364768227772,2.746549826905238,2.63697594176037,0.636691349273364
9883.488348834884,0.34807021871287225,0.3617406187602033,1.5304015424977155,2.7444399225876857,2.6380595003219947,0.6318120496305063
9885.988598859887,0.3517527669101904,0.3626733829472856,1.5153858267246805,2.7209086108311897,2.6340143376433858,0.6330101115082829
9888.488848884888,0.3533667303063382,0.36280275800028866,1.5175402998607768,2.7120775394024204,2.6328735675744053,0.63548261328968
9890.989098909891,0.3506875490187694,0.36164630035750256,1.5062108968874839,2.736652424854861,2.6361861790870953,0.6483457859795448
9893.489348934894,0.353601835094764,0.36151899733700615,1.4946886298225217,2.7034059972581415,2.6339518681604295,0.6494355594444429
9895.989598959897,0.3484291977836348,0.36161516481104555,1.48630534388654,2.7400031043339426,2.6359384062449513,0.6499728964517593
9898.489848984898,0.34583859130185474,0.3629434326319081,1.4799590480968643,2.7673184638480155,2.631581673272376,0.6505934298867624
